
 Tiempo=3.635000, 2.496893, 1.141794, 0.428619, 2.025244 , -4.340197 , -1.909648
 Tiempo=3.640000, 2.493957, 1.148038, 0.431366, 2.037728 , -4.334488 , -1.907505
 Tiempo=3.645000, 2.491003, 1.154276, 0.434112, 2.050198 , -4.328748 , -1.905349
 Tiempo=3.650000, 2.488029, 1.160508, 0.436856, 2.062653 , -4.322976 , -1.903178
 Tiempo=3.655000, 2.485037, 1.166734, 0.439597, 2.075093 , -4.317174 , -1.900994
 Tiempo=3.660000, 2.482025, 1.172954, 0.442337, 2.087518 , -4.311340 , -1.898796
 Tiempo=3.665000, 2.478994, 1.179168, 0.445074, 2.099928 , -4.305475 , -1.896584
 Tiempo=3.670000, 2.475944, 1.185376, 0.447809, 2.112323 , -4.299579 , -1.894359
 Tiempo=3.675000, 2.472875, 1.191578, 0.450542, 2.124703 , -4.293653 , -1.892120
 Tiempo=3.680000, 2.469787, 1.197774, 0.453273, 2.137067 , -4.287695 , -1.889867
 Tiempo=3.685000, 2.466680, 1.203963, 0.456002, 2.149416 , -4.281706 , -1.887601
 Tiempo=3.690000, 2.463554, 1.210147, 0.458728, 2.161750 , -4.275686 , -1.885321
 Tiempo=3.695000, 2.460409, 1.216323, 0.461453, 2.174067 , -4.269635 , -1.883027
 Tiempo=3.700000, 2.457244, 1.222494, 0.464174, 2.186370 , -4.263554 , -1.880720
 Tiempo=3.705000, 2.454061, 1.228658, 0.466894, 2.198656 , -4.257441 , -1.878399
 Tiempo=3.710000, 2.450859, 1.234816, 0.469611, 2.210926 , -4.251298 , -1.876064
 Tiempo=3.715000, 2.447637, 1.240967, 0.472326, 2.223180 , -4.245124 , -1.873716
 Tiempo=3.720000, 2.444397, 1.247112, 0.475039, 2.235419 , -4.238919 , -1.871355
 Tiempo=3.725000, 2.441137, 1.253249, 0.477749, 2.247641 , -4.232683 , -1.868979
 Tiempo=3.730000, 2.437859, 1.259381, 0.480457, 2.259846 , -4.226417 , -1.866591
 Tiempo=3.735000, 2.434562, 1.265505, 0.483163, 2.272035 , -4.220120 , -1.864188
 Tiempo=3.740000, 2.431246, 1.271623, 0.485866, 2.284208 , -4.213793 , -1.861773
 Tiempo=3.745000, 2.427910, 1.277734, 0.488566, 2.296365 , -4.207435 , -1.859343
 Tiempo=3.750000, 2.424556, 1.283838, 0.491264, 2.308504 , -4.201046 , -1.856900
 Tiempo=3.755000, 2.421183, 1.289935, 0.493960, 2.320627 , -4.194627 , -1.854444
 Tiempo=3.760000, 2.417791, 1.296025, 0.496653, 2.332733 , -4.188177 , -1.851974
 Tiempo=3.765000, 2.414380, 1.302108, 0.499343, 2.344822 , -4.181697 , -1.849491
 Tiempo=3.770000, 2.410950, 1.308184, 0.502031, 2.356894 , -4.175186 , -1.846994
 Tiempo=3.775000, 2.407501, 1.314252, 0.504716, 2.368948 , -4.168645 , -1.844484
 Tiempo=3.780000, 2.404034, 1.320314, 0.507399, 2.380986 , -4.162074 , -1.841961
 Tiempo=3.785000, 2.400547, 1.326368, 0.510079, 2.393006 , -4.155473 , -1.839424
 Tiempo=3.790000, 2.397042, 1.332415, 0.512756, 2.405009 , -4.148841 , -1.836873
 Tiempo=3.795000, 2.393518, 1.338455, 0.515430, 2.416994 , -4.142179 , -1.834309
 Tiempo=3.800000, 2.389975, 1.344487, 0.518102, 2.428962 , -4.135486 , -1.831732
 Tiempo=3.805000, 2.386413, 1.350512, 0.520771, 2.440911 , -4.128764 , -1.829142
 Tiempo=3.810000, 2.382832, 1.356529, 0.523438, 2.452844 , -4.122011 , -1.826538
 Tiempo=3.815000, 2.379233, 1.362539, 0.526101, 2.464758 , -4.115229 , -1.823921
 Tiempo=3.820000, 2.375615, 1.368541, 0.528762, 2.476654 , -4.108416 , -1.821290
 Tiempo=3.825000, 2.371978, 1.374535, 0.531420, 2.488532 , -4.101573 , -1.818646
 Tiempo=3.830000, 2.368322, 1.380522, 0.534075, 2.500392 , -4.094701 , -1.815989
 Tiempo=3.835000, 2.364648, 1.386501, 0.536727, 2.512233 , -4.087798 , -1.813319
 Tiempo=3.840000, 2.360954, 1.392472, 0.539377, 2.524057 , -4.080866 , -1.810635
 Tiempo=3.845000, 2.357242, 1.398435, 0.542023, 2.535861 , -4.073903 , -1.807938
 Tiempo=3.850000, 2.353512, 1.404391, 0.544666, 2.547648 , -4.066911 , -1.805228
 Tiempo=3.855000, 2.349763, 1.410338, 0.547307, 2.559415 , -4.059889 , -1.802505
 Tiempo=3.860000, 2.345995, 1.416277, 0.549944, 2.571164 , -4.052837 , -1.799768
 Tiempo=3.865000, 2.342208, 1.422209, 0.552579, 2.582894 , -4.045756 , -1.797019
 Tiempo=3.870000, 2.338403, 1.428132, 0.555210, 2.594605 , -4.038645 , -1.794256
 Tiempo=3.875000, 2.334579, 1.434047, 0.557839, 2.606297 , -4.031504 , -1.791480
 Tiempo=3.880000, 2.330736, 1.439953, 0.560464, 2.617970 , -4.024334 , -1.788691
 Tiempo=3.885000, 2.326875, 1.445852, 0.563086, 2.629624 , -4.017134 , -1.785888
 Tiempo=3.890000, 2.322996, 1.451742, 0.565705, 2.641258 , -4.009905 , -1.783073
 Tiempo=3.895000, 2.319097, 1.457623, 0.568321, 2.652873 , -4.002646 , -1.780244
 Tiempo=3.900000, 2.315181, 1.463497, 0.570934, 2.664468 , -3.995358 , -1.777403
 Tiempo=3.905000, 2.311245, 1.469361, 0.573544, 2.676044 , -3.988041 , -1.774548
 Tiempo=3.910000, 2.307291, 1.475217, 0.576150, 2.687601 , -3.980694 , -1.771680
 Tiempo=3.915000, 2.303319, 1.481065, 0.578753, 2.699137 , -3.973318 , -1.768799
 Tiempo=3.920000, 2.299328, 1.486904, 0.581353, 2.710654 , -3.965913 , -1.765906
 Tiempo=3.925000, 2.295319, 1.492734, 0.583950, 2.722150 , -3.958478 , -1.762999
 Tiempo=3.930000, 2.291291, 1.498556, 0.586543, 2.733627 , -3.951014 , -1.760079
 Tiempo=3.935000, 2.287245, 1.504368, 0.589133, 2.745083 , -3.943522 , -1.757146
 Tiempo=3.940000, 2.283180, 1.510172, 0.591720, 2.756520 , -3.936000 , -1.754201
 Tiempo=3.945000, 2.279097, 1.515967, 0.594303, 2.767935 , -3.928449 , -1.751242
 Tiempo=3.950000, 2.274996, 1.521753, 0.596883, 2.779331 , -3.920869 , -1.748271
 Tiempo=3.955000, 2.270876, 1.527530, 0.599459, 2.790706 , -3.913260 , -1.745286
 Tiempo=3.960000, 2.266738, 1.533297, 0.602032, 2.802060 , -3.905623 , -1.742289
 Tiempo=3.965000, 2.262582, 1.539056, 0.604602, 2.813394 , -3.897956 , -1.739279
 Tiempo=3.970000, 2.258407, 1.544806, 0.607168, 2.824707 , -3.890261 , -1.736256
 Tiempo=3.975000, 2.254214, 1.550546, 0.609731, 2.835999 , -3.882537 , -1.733220
 Tiempo=3.980000, 2.250003, 1.556277, 0.612290, 2.847270 , -3.874784 , -1.730171
 Tiempo=3.985000, 2.245773, 1.561999, 0.614845, 2.858520 , -3.867003 , -1.727110
 Tiempo=3.990000, 2.241526, 1.567711, 0.617397, 2.869749 , -3.859193 , -1.724036
 Tiempo=3.995000, 2.237260, 1.573414, 0.619945, 2.880957 , -3.851354 , -1.720949
 Tiempo=4.000000, 2.232976, 1.579107, 0.622490, 2.892143 , -3.843487 , -1.717849
 Tiempo=4.005000, 2.228673, 1.584791, 0.625031, 2.903308 , -3.835592 , -1.714736
 Tiempo=4.010000, 2.224353, 1.590465, 0.627568, 2.914451 , -3.827668 , -1.711611
 Tiempo=4.015000, 2.220014, 1.596130, 0.630102, 2.925573 , -3.819715 , -1.708474
 Tiempo=4.020000, 2.215657, 1.601785, 0.632632, 2.936673 , -3.811735 , -1.705323
 Tiempo=4.025000, 2.211283, 1.607430, 0.635158, 2.947751 , -3.803726 , -1.702160
 Tiempo=4.030000, 2.206890, 1.613065, 0.637681, 2.958808 , -3.795689 , -1.698984
 Tiempo=4.035000, 2.202479, 1.618691, 0.640199, 2.969842 , -3.787623 , -1.695796
 Tiempo=4.040000, 2.198050, 1.624307, 0.642714, 2.980854 , -3.779530 , -1.692595
 Tiempo=4.045000, 2.193603, 1.629912, 0.645225, 2.991845 , -3.771408 , -1.689381
 Tiempo=4.050000, 2.189138, 1.635508, 0.647732, 3.002813 , -3.763259 , -1.686155
 Tiempo=4.055000, 2.184655, 1.641094, 0.650236, 3.013758 , -3.755081 , -1.682916
 Tiempo=4.060000, 2.180154, 1.646669, 0.652735, 3.024682 , -3.746876 , -1.679665
 Tiempo=4.065000, 2.175635, 1.652235, 0.655231, 3.035582 , -3.738642 , -1.676401
 Tiempo=4.070000, 2.171098, 1.657790, 0.657722, 3.046461 , -3.730381 , -1.673125
 Tiempo=4.075000, 2.166544, 1.663335, 0.660210, 3.057316 , -3.722092 , -1.669837
 Tiempo=4.080000, 2.161971, 1.668869, 0.662693, 3.068149 , -3.713776 , -1.666536
 Tiempo=4.085000, 2.157381, 1.674394, 0.665173, 3.078959 , -3.705431 , -1.663222
 Tiempo=4.090000, 2.152773, 1.679907, 0.667649, 3.089746 , -3.697059 , -1.659896
 Tiempo=4.095000, 2.148147, 1.685411, 0.670120, 3.100509 , -3.688660 , -1.656558
 Tiempo=4.100000, 2.143504, 1.690903, 0.672588, 3.111250 , -3.680233 , -1.653207
 Tiempo=4.105000, 2.138842, 1.696386, 0.675051, 3.121968 , -3.671778 , -1.649845
 Tiempo=4.110000, 2.134163, 1.701857, 0.677510, 3.132662 , -3.663296 , -1.646469
 Tiempo=4.115000, 2.129467, 1.707318, 0.679965, 3.143333 , -3.654787 , -1.643082
 Tiempo=4.120000, 2.124752, 1.712769, 0.682416, 3.153980 , -3.646250 , -1.639682
 Tiempo=4.125000, 2.120020, 1.718208, 0.684863, 3.164604 , -3.637686 , -1.636270
 Tiempo=4.130000, 2.115270, 1.723637, 0.687305, 3.175204 , -3.629095 , -1.632845
 Tiempo=4.135000, 2.110503, 1.729054, 0.689744, 3.185780 , -3.620477 , -1.629409
 Tiempo=4.140000, 2.105718, 1.734461, 0.692178, 3.196333 , -3.611832 , -1.625960
 Tiempo=4.145000, 2.100916, 1.739857, 0.694607, 3.206861 , -3.603160 , -1.622499
 Tiempo=4.150000, 2.096096, 1.745242, 0.697033, 3.217366 , -3.594460 , -1.619026
 Tiempo=4.155000, 2.091259, 1.750615, 0.699454, 3.227846 , -3.585734 , -1.615541
 Tiempo=4.160000, 2.086404, 1.755978, 0.701871, 3.238303 , -3.576981 , -1.612044
 Tiempo=4.165000, 2.081532, 1.761329, 0.704283, 3.248735 , -3.568201 , -1.608535
 Tiempo=4.170000, 2.076642, 1.766670, 0.706691, 3.259142 , -3.559395 , -1.605013
 Tiempo=4.175000, 2.071735, 1.771998, 0.709095, 3.269526 , -3.550561 , -1.601480
 Tiempo=4.180000, 2.066811, 1.777316, 0.711494, 3.279884 , -3.541701 , -1.597934
 Tiempo=4.185000, 2.061869, 1.782622, 0.713888, 3.290218 , -3.532815 , -1.594377
 Tiempo=4.190000, 2.056910, 1.787917, 0.716279, 3.300528 , -3.523902 , -1.590807
 Tiempo=4.195000, 2.051934, 1.793200, 0.718664, 3.310812 , -3.514962 , -1.587226
 Tiempo=4.200000, 2.046940, 1.798471, 0.721045, 3.321072 , -3.505996 , -1.583633
 Tiempo=4.205000, 2.041929, 1.803731, 0.723422, 3.331307 , -3.497004 , -1.580027
 Tiempo=4.210000, 2.036901, 1.808980, 0.725794, 3.341516 , -3.487985 , -1.576410
 Tiempo=4.215000, 2.031856, 1.814216, 0.728161, 3.351701 , -3.478940 , -1.572781
 Tiempo=4.220000, 2.026794, 1.819441, 0.730524, 3.361860 , -3.469869 , -1.569140
 Tiempo=4.225000, 2.021714, 1.824654, 0.732882, 3.371994 , -3.460772 , -1.565488
 Tiempo=4.230000, 2.016618, 1.829856, 0.735236, 3.382103 , -3.451649 , -1.561823
 Tiempo=4.235000, 2.011504, 1.835045, 0.737585, 3.392186 , -3.442499 , -1.558147
 Tiempo=4.240000, 2.006374, 1.840222, 0.739929, 3.402243 , -3.433324 , -1.554459
 Tiempo=4.245000, 2.001226, 1.845388, 0.742268, 3.412275 , -3.424123 , -1.550760
 Tiempo=4.250000, 1.996062, 1.850541, 0.744603, 3.422281 , -3.414896 , -1.547048
 Tiempo=4.255000, 1.990881, 1.855682, 0.746933, 3.432262 , -3.405643 , -1.543325
 Tiempo=4.260000, 1.985682, 1.860812, 0.749258, 3.442216 , -3.396365 , -1.539591
 Tiempo=4.265000, 1.980467, 1.865928, 0.751578, 3.452144 , -3.387061 , -1.535844
 Tiempo=4.270000, 1.975235, 1.871033, 0.753893, 3.462047 , -3.377731 , -1.532086
 Tiempo=4.275000, 1.969986, 1.876125, 0.756204, 3.471923 , -3.368376 , -1.528317
 Tiempo=4.280000, 1.964720, 1.881205, 0.758509, 3.481773 , -3.358995 , -1.524536
 Tiempo=4.285000, 1.959438, 1.886273, 0.760810, 3.491596 , -3.349589 , -1.520743
 Tiempo=4.290000, 1.954139, 1.891328, 0.763106, 3.501394 , -3.340158 , -1.516939
 Tiempo=4.295000, 1.948823, 1.896370, 0.765397, 3.511164 , -3.330701 , -1.513124
 Tiempo=4.300000, 1.943491, 1.901400, 0.767682, 3.520908 , -3.321219 , -1.509297
 Tiempo=4.305000, 1.938142, 1.906418, 0.769963, 3.530626 , -3.311712 , -1.505458
 Tiempo=4.310000, 1.932776, 1.911423, 0.772239, 3.540317 , -3.302180 , -1.501609
 Tiempo=4.315000, 1.927394, 1.916415, 0.774510, 3.549980 , -3.292623 , -1.497747
 Tiempo=4.320000, 1.921995, 1.921394, 0.776776, 3.559617 , -3.283041 , -1.493875
 Tiempo=4.325000, 1.916580, 1.926360, 0.779036, 3.569227 , -3.273434 , -1.489991
 Tiempo=4.330000, 1.911148, 1.931314, 0.781292, 3.578810 , -3.263802 , -1.486096
 Tiempo=4.335000, 1.905700, 1.936255, 0.783542, 3.588366 , -3.254146 , -1.482189
 Tiempo=4.340000, 1.900236, 1.941182, 0.785787, 3.597895 , -3.244465 , -1.478272
 Tiempo=4.345000, 1.894755, 1.946097, 0.788027, 3.607396 , -3.234759 , -1.474343
 Tiempo=4.350000, 1.889258, 1.950999, 0.790262, 3.616869 , -3.225028 , -1.470403
 Tiempo=4.355000, 1.883744, 1.955887, 0.792492, 3.626316 , -3.215273 , -1.466451
 Tiempo=4.360000, 1.878214, 1.960763, 0.794716, 3.635734 , -3.205494 , -1.462489
 Tiempo=4.365000, 1.872668, 1.965625, 0.796935, 3.645126 , -3.195690 , -1.458515
 Tiempo=4.370000, 1.867106, 1.970474, 0.799149, 3.654489 , -3.185862 , -1.454531
 Tiempo=4.375000, 1.861528, 1.975309, 0.801358, 3.663824 , -3.176009 , -1.450535
 Tiempo=4.380000, 1.855933, 1.980132, 0.803561, 3.673132 , -3.166133 , -1.446528
 Tiempo=4.385000, 1.850323, 1.984940, 0.805759, 3.682412 , -3.156232 , -1.442510
 Tiempo=4.390000, 1.844696, 1.989736, 0.807951, 3.691663 , -3.146308 , -1.438481
 Tiempo=4.395000, 1.839053, 1.994518, 0.810138, 3.700887 , -3.136359 , -1.434442
 Tiempo=4.400000, 1.833395, 1.999286, 0.812320, 3.710082 , -3.126386 , -1.430391
 Tiempo=4.405000, 1.827720, 2.004041, 0.814496, 3.719249 , -3.116390 , -1.426329
 Tiempo=4.410000, 1.822030, 2.008782, 0.816667, 3.728388 , -3.106370 , -1.422257
 Tiempo=4.415000, 1.816324, 2.013509, 0.818832, 3.737498 , -3.096326 , -1.418174
 Tiempo=4.420000, 1.810601, 2.018223, 0.820992, 3.746579 , -3.086258 , -1.414079
 Tiempo=4.425000, 1.804863, 2.022923, 0.823146, 3.755632 , -3.076167 , -1.409974
 Tiempo=4.430000, 1.799110, 2.027609, 0.825294, 3.764657 , -3.066052 , -1.405859
 Tiempo=4.435000, 1.793340, 2.032281, 0.827437, 3.773652 , -3.055914 , -1.401732
 Tiempo=4.440000, 1.787555, 2.036939, 0.829575, 3.782619 , -3.045753 , -1.397595
 Tiempo=4.445000, 1.781754, 2.041583, 0.831707, 3.791557 , -3.035568 , -1.393447
 Tiempo=4.450000, 1.775938, 2.046214, 0.833833, 3.800466 , -3.025360 , -1.389289
 Tiempo=4.455000, 1.770106, 2.050830, 0.835954, 3.809345 , -3.015129 , -1.385120
 Tiempo=4.460000, 1.764258, 2.055432, 0.838069, 3.818196 , -3.004875 , -1.380940
 Tiempo=4.465000, 1.758395, 2.060019, 0.840178, 3.827017 , -2.994598 , -1.376749
 Tiempo=4.470000, 1.752517, 2.064593, 0.842281, 3.835809 , -2.984298 , -1.372549
 Tiempo=4.475000, 1.746623, 2.069152, 0.844379, 3.844572 , -2.973975 , -1.368337
 Tiempo=4.480000, 1.740714, 2.073697, 0.846471, 3.853305 , -2.963629 , -1.364115
 Tiempo=4.485000, 1.734789, 2.078227, 0.848557, 3.862008 , -2.953261 , -1.359883
 Tiempo=4.490000, 1.728849, 2.082744, 0.850637, 3.870682 , -2.942870 , -1.355640
 Tiempo=4.495000, 1.722894, 2.087245, 0.852712, 3.879327 , -2.932456 , -1.351387
 Tiempo=4.500000, 1.716924, 2.091732, 0.854781, 3.887941 , -2.922020 , -1.347123
 Tiempo=4.505000, 1.710938, 2.096205, 0.856843, 3.896526 , -2.911561 , -1.342849
 Tiempo=4.510000, 1.704937, 2.100663, 0.858900, 3.905080 , -2.901080 , -1.338565
 Tiempo=4.515000, 1.698921, 2.105106, 0.860951, 3.913605 , -2.890577 , -1.334271
 Tiempo=4.520000, 1.692890, 2.109535, 0.862996, 3.922100 , -2.880051 , -1.329966
 Tiempo=4.525000, 1.686844, 2.113949, 0.865035, 3.930564 , -2.869503 , -1.325651
 Tiempo=4.530000, 1.680783, 2.118348, 0.867069, 3.938998 , -2.858934 , -1.321326
 Tiempo=4.535000, 1.674708, 2.122732, 0.869096, 3.947402 , -2.848342 , -1.316990
 Tiempo=4.540000, 1.668617, 2.127101, 0.871117, 3.955776 , -2.837728 , -1.312645
 Tiempo=4.545000, 1.662511, 2.131456, 0.873132, 3.964119 , -2.827093 , -1.308289
 Tiempo=4.550000, 1.656391, 2.135795, 0.875141, 3.972431 , -2.816435 , -1.303924
 Tiempo=4.555000, 1.650256, 2.140119, 0.877144, 3.980713 , -2.805757 , -1.299548
 Tiempo=4.560000, 1.644106, 2.144428, 0.879141, 3.988965 , -2.795056 , -1.295162
 Tiempo=4.565000, 1.637941, 2.148723, 0.881131, 3.997185 , -2.784334 , -1.290767
 Tiempo=4.570000, 1.631762, 2.153002, 0.883116, 4.005375 , -2.773590 , -1.286361
 Tiempo=4.575000, 1.625568, 2.157265, 0.885094, 4.013534 , -2.762825 , -1.281945
 Tiempo=4.580000, 1.619359, 2.161514, 0.887066, 4.021661 , -2.752039 , -1.277520
 Tiempo=4.585000, 1.613136, 2.165747, 0.889032, 4.029758 , -2.741231 , -1.273085
 Tiempo=4.590000, 1.606899, 2.169965, 0.890992, 4.037824 , -2.730403 , -1.268639
 Tiempo=4.595000, 1.600647, 2.174167, 0.892946, 4.045858 , -2.719553 , -1.264184
 Tiempo=4.600000, 1.594381, 2.178354, 0.894893, 4.053862 , -2.708682 , -1.259720
 Tiempo=4.605000, 1.588100, 2.182526, 0.896834, 4.061834 , -2.697790 , -1.255245
 Tiempo=4.610000, 1.581805, 2.186682, 0.898768, 4.069774 , -2.686877 , -1.250761
 Tiempo=4.615000, 1.575496, 2.190822, 0.900697, 4.077683 , -2.675944 , -1.246267
 Tiempo=4.620000, 1.569173, 2.194947, 0.902619, 4.085561 , -2.664990 , -1.241764
 Tiempo=4.625000, 1.562835, 2.199056, 0.904534, 4.093406 , -2.654015 , -1.237251
 Tiempo=4.630000, 1.556483, 2.203149, 0.906443, 4.101221 , -2.643020 , -1.232728
 Tiempo=4.635000, 1.550118, 2.207226, 0.908346, 4.109003 , -2.632004 , -1.228196
 Tiempo=4.640000, 1.543738, 2.211288, 0.910242, 4.116754 , -2.620968 , -1.223654
 Tiempo=4.645000, 1.537344, 2.215334, 0.912132, 4.124472 , -2.609912 , -1.219103
 Tiempo=4.650000, 1.530936, 2.219364, 0.914016, 4.132159 , -2.598835 , -1.214542
 Tiempo=4.655000, 1.524515, 2.223378, 0.915892, 4.139814 , -2.587738 , -1.209972
 Tiempo=4.660000, 1.518079, 2.227376, 0.917763, 4.147436 , -2.576621 , -1.205393
 Tiempo=4.665000, 1.511630, 2.231358, 0.919627, 4.155027 , -2.565484 , -1.200804
 Tiempo=4.670000, 1.505167, 2.235324, 0.921484, 4.162585 , -2.554328 , -1.196206
 Tiempo=4.675000, 1.498690, 2.239274, 0.923335, 4.170111 , -2.543151 , -1.191598
 Tiempo=4.680000, 1.492200, 2.243208, 0.925179, 4.177604 , -2.531955 , -1.186982
 Tiempo=4.685000, 1.485696, 2.247125, 0.927016, 4.185065 , -2.520739 , -1.182356
 Tiempo=4.690000, 1.479178, 2.251026, 0.928847, 4.192494 , -2.509503 , -1.177721
 Tiempo=4.695000, 1.472647, 2.254911, 0.930671, 4.199889 , -2.498248 , -1.173076
 Tiempo=4.700000, 1.466103, 2.258780, 0.932489, 4.207253 , -2.486973 , -1.168423
 Tiempo=4.705000, 1.459545, 2.262632, 0.934300, 4.214583 , -2.475679 , -1.163761
 Tiempo=4.710000, 1.452973, 2.266468, 0.936104, 4.221881 , -2.464366 , -1.159089
 Tiempo=4.715000, 1.446389, 2.270287, 0.937901, 4.229146 , -2.453034 , -1.154409
 Tiempo=4.720000, 1.439791, 2.274090, 0.939692, 4.236378 , -2.441682 , -1.149719
 Tiempo=4.725000, 1.433180, 2.277876, 0.941476, 4.243577 , -2.430312 , -1.145021
 Tiempo=4.730000, 1.426555, 2.281646, 0.943253, 4.250743 , -2.418923 , -1.140313
 Tiempo=4.735000, 1.419918, 2.285399, 0.945023, 4.257875 , -2.407514 , -1.135597
 Tiempo=4.740000, 1.413267, 2.289135, 0.946786, 4.264975 , -2.396087 , -1.130872
 Tiempo=4.745000, 1.406604, 2.292855, 0.948543, 4.272041 , -2.384642 , -1.126138
 Tiempo=4.750000, 1.399927, 2.296558, 0.950293, 4.279074 , -2.373177 , -1.121395
 Tiempo=4.755000, 1.393238, 2.300244, 0.952035, 4.286074 , -2.361695 , -1.116644
 Tiempo=4.760000, 1.386535, 2.303913, 0.953771, 4.293040 , -2.350193 , -1.111884
 Tiempo=4.765000, 1.379820, 2.307565, 0.955500, 4.299973 , -2.338674 , -1.107115
 Tiempo=4.770000, 1.373092, 2.311200, 0.957222, 4.306872 , -2.327136 , -1.102337
 Tiempo=4.775000, 1.366351, 2.314819, 0.958937, 4.313737 , -2.315580 , -1.097551
 Tiempo=4.780000, 1.359598, 2.318420, 0.960645, 4.320569 , -2.304006 , -1.092756
 Tiempo=4.785000, 1.352832, 2.322004, 0.962347, 4.327367 , -2.292414 , -1.087953
 Tiempo=4.790000, 1.346053, 2.325572, 0.964041, 4.334131 , -2.280804 , -1.083141
 Tiempo=4.795000, 1.339262, 2.329122, 0.965728, 4.340862 , -2.269176 , -1.078321
 Tiempo=4.800000, 1.332458, 2.332655, 0.967407, 4.347558 , -2.257530 , -1.073493
 Tiempo=4.805000, 1.325642, 2.336170, 0.969080, 4.354220 , -2.245867 , -1.068656
 Tiempo=4.810000, 1.318814, 2.339669, 0.970746, 4.360848 , -2.234186 , -1.063810
 Tiempo=4.815000, 1.311973, 2.343150, 0.972405, 4.367442 , -2.222488 , -1.058956
 Tiempo=4.820000, 1.305120, 2.346613, 0.974056, 4.374002 , -2.210772 , -1.054094
 Tiempo=4.825000, 1.298255, 2.350060, 0.975701, 4.380528 , -2.199039 , -1.049224
 Tiempo=4.830000, 1.291378, 2.353489, 0.977338, 4.387019 , -2.187289 , -1.044346
 Tiempo=4.835000, 1.284488, 2.356900, 0.978968, 4.393476 , -2.175521 , -1.039459
 Tiempo=4.840000, 1.277587, 2.360294, 0.980591, 4.399899 , -2.163737 , -1.034564
 Tiempo=4.845000, 1.270673, 2.363671, 0.982206, 4.406286 , -2.151935 , -1.029661
 Tiempo=4.850000, 1.263748, 2.367029, 0.983814, 4.412640 , -2.140117 , -1.024750
 Tiempo=4.855000, 1.256810, 2.370371, 0.985416, 4.418959 , -2.128282 , -1.019831
 Tiempo=4.860000, 1.249861, 2.373694, 0.987009, 4.425243 , -2.116430 , -1.014904
 Tiempo=4.865000, 1.242900, 2.377000, 0.988596, 4.431492 , -2.104561 , -1.009969
 Tiempo=4.870000, 1.235927, 2.380288, 0.990175, 4.437706 , -2.092676 , -1.005026
 Tiempo=4.875000, 1.228943, 2.383559, 0.991747, 4.443886 , -2.080775 , -1.000075
 Tiempo=4.880000, 1.221947, 2.386811, 0.993311, 4.450031 , -2.068857 , -0.995116
 Tiempo=4.885000, 1.214939, 2.390046, 0.994868, 4.456140 , -2.056923 , -0.990150
 Tiempo=4.890000, 1.207920, 2.393263, 0.996418, 4.462215 , -2.044973 , -0.985175
 Tiempo=4.895000, 1.200889, 2.396461, 0.997960, 4.468255 , -2.033007 , -0.980193
 Tiempo=4.900000, 1.193847, 2.399642, 0.999495, 4.474259 , -2.021024 , -0.975204
 Tiempo=4.905000, 1.186794, 2.402805, 1.001022, 4.480228 , -2.009026 , -0.970206
 Tiempo=4.910000, 1.179729, 2.405950, 1.002542, 4.486162 , -1.997012 , -0.965201
 Tiempo=4.915000, 1.172654, 2.409077, 1.004055, 4.492061 , -1.984982 , -0.960188
 Tiempo=4.920000, 1.165567, 2.412185, 1.005560, 4.497924 , -1.972937 , -0.955168
 Tiempo=4.925000, 1.158468, 2.415276, 1.007057, 4.503752 , -1.960876 , -0.950140
 Tiempo=4.930000, 1.151359, 2.418348, 1.008547, 4.509545 , -1.948800 , -0.945105
 Tiempo=4.935000, 1.144239, 2.421402, 1.010030, 4.515301 , -1.936708 , -0.940062
 Tiempo=4.940000, 1.137108, 2.424438, 1.011505, 4.521023 , -1.924601 , -0.935012
 Tiempo=4.945000, 1.129966, 2.427455, 1.012972, 4.526708 , -1.912479 , -0.929954
 Tiempo=4.950000, 1.122813, 2.430454, 1.014431, 4.532358 , -1.900341 , -0.924890
 Tiempo=4.955000, 1.115649, 2.433435, 1.015884, 4.537972 , -1.888189 , -0.919817
 Tiempo=4.960000, 1.108475, 2.436397, 1.017328, 4.543550 , -1.876022 , -0.914738
 Tiempo=4.965000, 1.101289, 2.439341, 1.018765, 4.549093 , -1.863840 , -0.909651
 Tiempo=4.970000, 1.094094, 2.442267, 1.020194, 4.554599 , -1.851643 , -0.904558
 Tiempo=4.975000, 1.086887, 2.445173, 1.021615, 4.560069 , -1.839432 , -0.899457
 Tiempo=4.980000, 1.079671, 2.448062, 1.023029, 4.565504 , -1.827206 , -0.894349
 Tiempo=4.985000, 1.072444, 2.450931, 1.024435, 4.570902 , -1.814966 , -0.889233
 Tiempo=4.990000, 1.065206, 2.453782, 1.025833, 4.576265 , -1.802711 , -0.884111
 Tiempo=4.995000, 1.057958, 2.456615, 1.027224, 4.581591 , -1.790442 , -0.878982
 Tiempo=5.000000, 1.050700, 2.459429, 1.028606, 4.586880 , -1.778159 , -0.873846
 Tiempo=5.005000, 1.043432, 2.462224, 1.029981, 4.592134 , -1.765862 , -0.868703
 Tiempo=5.010000, 1.036153, 2.465000, 1.031349, 4.597351 , -1.753551 , -0.863553
 Tiempo=5.015000, 1.028864, 2.467757, 1.032708, 4.602532 , -1.741226 , -0.858396
 Tiempo=5.020000, 1.021566, 2.470496, 1.034059, 4.607676 , -1.728887 , -0.853233
 Tiempo=5.025000, 1.014257, 2.473215, 1.035403, 4.612784 , -1.716535 , -0.848062
